Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KBH,KBH,KBH,KBH,KBH,KBH
Date,,,,,,
1995-09-18,4.297689437866211,6.4375,6.5625,6.4375,6.5625,184800
1995-09-19,4.339415073394775,6.5,6.5625,6.375,6.5,139400
1995-09-20,4.297689437866211,6.4375,6.5,6.3125,6.4375,290800
1995-09-21,4.2142415046691895,6.3125,6.4375,6.3125,6.4375,137000
1995-09-22,4.339415073394775,6.5,6.5,6.25,6.3125,116800
1995-09-25,4.255964756011963,6.375,6.5,6.3125,6.5,119600
1995-09-26,4.2142415046691895,6.3125,6.5625,6.3125,6.4375,322000
1995-09-27,4.2142415046691895,6.3125,6.3125,6.1875,6.3125,135800
1995-09-28,4.2142415046691895,6.3125,6.3125,6.125,6.25,263600
1995-09-29,4.2142415046691895,6.3125,6.3125,6.125,6.1875,202200
1995-10-02,4.2142415046691895,6.3125,6.3125,6.25,6.25,130000
1995-10-03,4.2142415046691895,6.3125,6.3125,6.25,6.3125,91200
1995-10-04,4.130790710449219,6.1875,6.25,6.125,6.25,233600
1995-10-05,4.172513484954834,6.25,6.3125,6.125,6.125,306800
1995-10-06,4.130790710449219,6.1875,6.25,6.125,6.25,138800
1995-10-09,4.130790710449219,6.1875,6.25,6.125,6.125,235400
1995-10-10,4.130790710449219,6.1875,6.25,6.125,6.1875,118600
1995-10-11,4.130790710449219,6.1875,6.1875,6.125,6.125,100000
1995-10-12,4.047340393066406,6.0625,6.1875,6.0,6.125,88400
1995-10-13,4.047340393066406,6.0625,6.125,6.0625,6.125,133000
1995-10-16,4.130790710449219,6.1875,6.25,6.125,6.125,239800
1995-10-17,4.089065074920654,6.125,6.25,6.125,6.25,113600
1995-10-18,4.089065074920654,6.125,6.1875,6.0625,6.1875,137600
1995-10-19,4.047340393066406,6.0625,6.125,5.9375,6.125,152000
1995-10-20,4.005616664886475,6.0,6.0625,5.9375,6.0,71400
1995-10-23,4.047340393066406,6.0625,6.0625,5.9375,6.0625,176200
1995-10-24,3.9221651554107666,5.875,6.0,5.875,6.0,161000
1995-10-25,3.7552638053894043,5.625,5.9375,5.625,5.875,196200
1995-10-26,3.6718132495880127,5.5,5.6875,5.5,5.625,358800
1995-10-27,3.6718132495880127,5.5,5.5625,5.4375,5.5,287600
1995-10-30,3.713538885116577,5.5625,5.625,5.5,5.5625,257400
1995-10-31,3.8804399967193604,5.8125,5.8125,5.5625,5.625,543400
1995-11-01,3.963888168334961,5.9375,5.9375,5.8125,5.8125,251200
1995-11-02,4.172513484954834,6.25,6.25,5.875,5.875,287400
1995-11-03,4.381143569946289,6.5625,6.5625,6.1875,6.1875,459000
1995-11-06,4.130790710449219,6.1875,6.4375,6.1875,6.4375,74200
1995-11-07,4.089065074920654,6.125,6.25,6.0625,6.25,72400
1995-11-08,4.130790710449219,6.1875,6.1875,6.0625,6.125,62200
1995-11-09,4.297689437866211,6.4375,6.5,6.0625,6.1875,317400
1995-11-10,4.196962833404541,6.25,6.4375,6.25,6.4375,162400
1995-11-13,4.196962833404541,6.25,6.3125,6.1875,6.25,103800
1995-11-14,4.322871685028076,6.4375,6.4375,6.25,6.3125,90000
1995-11-15,4.322871685028076,6.4375,6.4375,6.375,6.375,78000
1995-11-16,4.238932132720947,6.3125,6.375,6.125,6.375,213600
1995-11-17,4.280902862548828,6.375,6.375,6.25,6.3125,282400
1995-11-20,4.322871685028076,6.4375,6.4375,6.3125,6.4375,361800
1995-11-21,4.280902862548828,6.375,6.4375,6.3125,6.4375,87800
1995-11-22,4.238932132720947,6.3125,6.4375,6.1875,6.375,400200
1995-11-24,4.280902862548828,6.375,6.375,6.25,6.25,33800
1995-11-27,4.322871685028076,6.4375,6.5,6.25,6.3125,113000
1995-11-28,4.280902862548828,6.375,6.4375,6.25,6.375,74800
1995-11-29,4.322871685028076,6.4375,6.4375,6.25,6.3125,43800
1995-11-30,4.364842891693115,6.5,6.5625,6.3125,6.4375,101000
1995-12-01,4.490752220153809,6.6875,6.75,6.375,6.375,374000
1995-12-04,4.490752220153809,6.6875,6.9375,6.6875,6.6875,239200
