Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MD,MD,MD,MD,MD,MD
Date,,,,,,
1996-12-17,9.0,9.0,9.21875,9.0,9.21875,452000
1996-12-18,8.8125,8.8125,9.0625,8.75,9.0625,253200
1996-12-19,8.5,8.5,8.8125,8.4375,8.8125,205600
1996-12-20,8.53125,8.53125,8.5625,8.5,8.5625,252800
1996-12-23,8.28125,8.28125,8.5625,8.28125,8.5625,957200
1996-12-24,8.8125,8.8125,8.8125,8.5,8.5,177200
1996-12-26,8.78125,8.78125,8.78125,8.5625,8.78125,84000
1996-12-27,9.03125,9.03125,9.0625,8.75,8.8125,291600
1996-12-30,9.40625,9.40625,9.5625,9.03125,9.03125,330000
1996-12-31,9.25,9.25,9.4375,9.21875,9.4375,102800
1997-01-02,9.25,9.25,9.375,9.21875,9.21875,36000
1997-01-03,9.21875,9.21875,9.25,9.1875,9.25,125600
1997-01-06,9.15625,9.15625,9.21875,9.15625,9.21875,197600
1997-01-07,9.03125,9.03125,9.125,9.0,9.125,264400
1997-01-08,9.03125,9.03125,9.09375,9.03125,9.09375,153200
1997-01-09,8.8125,8.8125,9.0625,8.8125,9.0625,143600
1997-01-10,8.8125,8.8125,8.84375,8.75,8.84375,177200
1997-01-13,9.3125,9.3125,9.3125,8.8125,8.8125,298800
1997-01-14,10.03125,10.03125,10.03125,9.3125,9.3125,421600
1997-01-15,10.5625,10.5625,10.625,10.09375,10.09375,501600
1997-01-16,10.8125,10.8125,11.125,10.53125,10.53125,544000
1997-01-17,10.8125,10.8125,10.84375,10.8125,10.84375,314000
1997-01-20,10.5625,10.5625,10.75,10.5,10.75,105600
1997-01-21,11.0,11.0,11.0,10.625,10.625,296000
1997-01-22,10.84375,10.84375,11.0,10.84375,11.0,155600
1997-01-23,10.75,10.75,10.9375,10.75,10.875,46000
1997-01-24,10.5,10.5,10.75,10.375,10.75,79600
1997-01-27,10.34375,10.34375,10.5625,10.34375,10.5625,77200
1997-01-28,10.15625,10.15625,10.375,10.09375,10.375,82800
1997-01-29,9.75,9.75,10.1875,9.75,10.15625,338800
1997-01-30,9.90625,9.90625,9.9375,9.75,9.75,356800
1997-01-31,9.84375,9.84375,9.9375,9.8125,9.90625,383200
1997-02-03,9.53125,9.53125,9.8125,9.5,9.8125,284000
1997-02-04,9.5,9.5,9.53125,9.46875,9.53125,167600
1997-02-05,9.40625,9.40625,9.46875,9.40625,9.46875,50400
1997-02-06,9.375,9.375,9.40625,9.34375,9.40625,18000
1997-02-07,9.75,9.75,9.8125,9.4375,9.4375,283600
1997-02-10,9.875,9.875,9.9375,9.75,9.9375,551200
1997-02-11,9.5,9.5,9.84375,9.5,9.84375,168800
1997-02-12,9.46875,9.46875,9.5,9.4375,9.5,59200
1997-02-13,9.46875,9.46875,9.53125,9.3125,9.5,260400
1997-02-14,9.5,9.5,9.625,9.5,9.5,183600
1997-02-18,9.5,9.5,9.53125,9.3125,9.4375,574800
1997-02-19,9.53125,9.53125,9.78125,9.5,9.5,256800
1997-02-20,9.4375,9.4375,9.5,9.375,9.46875,103600
1997-02-21,9.4375,9.4375,9.5,9.40625,9.40625,311600
1997-02-24,9.28125,9.28125,9.4375,9.25,9.40625,276000
1997-02-25,9.3125,9.3125,9.40625,9.21875,9.25,172000
1997-02-26,9.34375,9.34375,9.375,9.3125,9.3125,64400
1997-02-27,9.375,9.375,9.46875,9.34375,9.34375,202800
1997-02-28,9.375,9.375,9.40625,9.375,9.375,24000
1997-03-03,9.71875,9.71875,9.71875,9.375,9.40625,82000
1997-03-04,9.84375,9.84375,9.96875,9.625,9.65625,123200
1997-03-05,9.84375,9.84375,10.0,9.84375,9.875,369600
1997-03-06,9.6875,9.6875,9.875,9.6875,9.875,48000
1997-03-07,9.59375,9.59375,9.75,9.59375,9.71875,38800
1997-03-10,9.53125,9.53125,9.71875,9.53125,9.65625,66000
1997-03-11,9.5625,9.5625,9.5625,9.5,9.53125,16800
1997-03-12,9.40625,9.40625,9.53125,9.40625,9.53125,20800
1997-03-13,9.25,9.25,9.46875,9.1875,9.46875,129600
1997-03-14,8.75,8.75,9.25,8.65625,9.21875,365600
1997-03-17,8.15625,8.15625,8.71875,7.625,8.71875,975200
1997-03-18,8.5,8.5,8.5,8.25,8.25,980000
1997-03-19,8.53125,8.53125,8.75,8.53125,8.5625,389200
1997-03-20,8.71875,8.71875,8.71875,8.5,8.5,786400
1997-03-21,8.84375,8.84375,8.90625,8.71875,8.71875,114800
